      0.52400284	    1.99900427	    1.99159840	    0.00001760	    0.00573292	    0.00361928	    0.00002753		4.0000
      0.52601051	    1.99893231	    1.99030935	    0.00002192	    0.00656596	    0.00414022	    0.00003024		4.0000
      0.52801819	    1.99885815	    1.98870972	    0.00002713	    0.00759077	    0.00478030	    0.00003394		4.0000
      0.53002586	    1.99878193	    1.98677437	    0.00003341	    0.00882248	    0.00554876	    0.00003906		4.0000
      0.53203354	    1.99870382	    1.98447793	    0.00004096	    0.01027629	    0.00645486	    0.00004614		4.0000
      0.53404121	    1.99862399	    1.98179488	    0.00005004	    0.01196741	    0.00750781	    0.00005588		4.0000
      0.53604888	    1.99854260	    1.97869968	    0.00006095	    0.01391095	    0.00871667	    0.00006915		4.0000
      0.53805656	    1.99845982	    1.97516694	    0.00007406	    0.01612184	    0.01009032	    0.00008702		4.0000
      0.54006423	    1.99837584	    1.97117150	    0.00008978	    0.01861471	    0.01163738	    0.00011078		4.0000
      0.54207190	    1.99829083	    1.96668862	    0.00010863	    0.02140381	    0.01336612	    0.00014200		4.0000
      0.54407958	    1.99820496	    1.96169411	    0.00013117	    0.02450287	    0.01528437	    0.00018251		4.0000
      0.54608725	    1.99811842	    1.95616453	    0.00015809	    0.02792499	    0.01739948	    0.00023449		4.0000
      0.54809493	    1.99803138	    1.95007731	    0.00019015	    0.03168255	    0.01971816	    0.00030045		4.0000
      0.55010260	    1.99794400	    1.94341095	    0.00022823	    0.03578705	    0.02224647	    0.00038331		4.0000
      0.55211027	    1.99785645	    1.93614518	    0.00027334	    0.04024897	    0.02498966	    0.00048640		4.0000
      0.55411795	    1.99776890	    1.92826116	    0.00032660	    0.04507770	    0.02795213	    0.00061351		4.0000
      0.55612562	    1.99768150	    1.91974163	    0.00038929	    0.05028136	    0.03113729	    0.00076893		4.0000
      0.55813329	    1.99759441	    1.91057111	    0.00046283	    0.05586669	    0.03454750	    0.00095746		4.0000
      0.56014097	    1.99750778	    1.90073608	    0.00054879	    0.06183891	    0.03818398	    0.00118447		4.0000
      0.56214864	    1.99742175	    1.89022513	    0.00064891	    0.06820161	    0.04204670	    0.00145590		4.0000
      0.56415632	    1.99733648	    1.87902918	    0.00076513	    0.07495661	    0.04613429	    0.00177831		4.0000
      0.56616399	    1.99725212	    1.86714161	    0.00089954	    0.08210385	    0.05044399	    0.00215889		4.0000
      0.56817166	    1.99716882	    1.85455841	    0.00105443	    0.08964127	    0.05497157	    0.00260550		4.0000
      0.57017934	    1.99708673	    1.84127837	    0.00123229	    0.09756473	    0.05971121	    0.00312666		4.0000
      0.57218701	    1.99700602	    1.82730322	    0.00143580	    0.10586786	    0.06465552	    0.00373157		4.0000
      0.57419468	    1.99692684	    1.81263771	    0.00166785	    0.11454204	    0.06979542	    0.00443012		4.0000
      0.57620236	    1.99684939	    1.79728978	    0.00193154	    0.12357628	    0.07512013	    0.00523289		4.0000
      0.57821003	    1.99677383	    1.78127062	    0.00223013	    0.13295716	    0.08061713	    0.00615112		4.0000
      0.58021771	    1.99670039	    1.76459477	    0.00256713	    0.14266881	    0.08627217	    0.00719674		4.0000
      0.58222538	    1.99662926	    1.74728020	    0.00294619	    0.15269285	    0.09206920	    0.00838231		4.0000
      0.58423305	    1.99656067	    1.72934830	    0.00337118	    0.16300840	    0.09799046	    0.00972099		4.0000
      0.58624073	    1.99649488	    1.71082395	    0.00384613	    0.17359207	    0.10401645	    0.01122652		4.0000
      0.58824840	    1.99643214	    1.69173549	    0.00437523	    0.18441799	    0.11012600	    0.01291315		4.0000
      0.59025607	    1.99637272	    1.67211471	    0.00496279	    0.19545784	    0.11629632	    0.01479561		4.0000
      0.59226375	    1.99631691	    1.65199678	    0.00561327	    0.20668094	    0.12250307	    0.01688902		4.0000
      0.59427142	    1.99626502	    1.63142016	    0.00633122	    0.21805432	    0.12872047	    0.01920882		4.0000
      0.59627909	    1.99621735	    1.61042651	    0.00712127	    0.22954282	    0.13492140	    0.02177065		4.0000
      0.59828677	    1.99617422	    1.58906057	    0.00798809	    0.24110924	    0.14107753	    0.02459035		4.0000
      0.60029444	    1.99613596	    1.56736996	    0.00893636	    0.25271450	    0.14715950	    0.02768373		4.0000
      0.60230212	    1.99610289	    1.54540502	    0.00997075	    0.26431778	    0.15313702	    0.03106655		4.0000
      0.60430979	    1.99607533	    1.52321856	    0.01109588	    0.27587675	    0.15897912	    0.03475436		4.0000
      0.60631746	    1.99605358	    1.50086567	    0.01231626	    0.28734778	    0.16465433	    0.03876238		4.0000
      0.60832514	    1.99603795	    1.47840340	    0.01363628	    0.29868616	    0.17013086	    0.04310535		4.0000
      0.61033281	    1.99602870	    1.45589049	    0.01506014	    0.30984637	    0.17537687	    0.04779741		4.0000
      0.61234048	    1.99602608	    1.43338707	    0.01659183	    0.32078237	    0.18036069	    0.05285195		4.0000
      0.61434816	    1.99603030	    1.41095431	    0.01823505	    0.33144782	    0.18505107	    0.05828144		4.0000
      0.61635583	    1.99604153	    1.38865407	    0.01999320	    0.34179647	    0.18941743	    0.06409728		4.0000
      0.61836351	    1.99605989	    1.36654855	    0.02186931	    0.35178241	    0.19343015	    0.07030969		4.0000
      0.62037118	    1.99608544	    1.34469987	    0.02386600	    0.36136040	    0.19706080	    0.07692749		4.0000
      0.62237885	    1.99611821	    1.32316976	    0.02598542	    0.37048618	    0.20028243	    0.08395800		4.0000
      0.62438653	    1.99615812	    1.30201908	    0.02822924	    0.37911683	    0.20306985	    0.09140688		4.0000
      0.62639420	    1.99620507	    1.28130751	    0.03059854	    0.38721107	    0.20539984	    0.09927796		4.0000
      0.62840187	    1.99625885	    1.26109306	    0.03309385	    0.39472959	    0.20725148	    0.10757317		4.0000
      0.63040955	    1.99631919	    1.24143177	    0.03571506	    0.40163534	    0.20860632	    0.11629232		4.0000
      0.63241722	    1.99638574	    1.22237728	    0.03846136	    0.40789387	    0.20944866	    0.12543309		4.0000
      0.63442490	    1.99645808	    1.20398047	    0.04133129	    0.41347359	    0.20976575	    0.13499082		4.0000
      0.63643257	    1.99653570	    1.18628913	    0.04432262	    0.41834605	    0.20954798	    0.14495852		4.0000
      0.63844024	    1.99661802	    1.16934757	    0.04743240	    0.42248621	    0.20878909	    0.15532672		4.0000
      0.64044792	    1.99670438	    1.15319639	    0.05065688	    0.42587267	    0.20748625	    0.16608343		4.0000
      0.64245559	    1.99679408	    1.13787211	    0.05399156	    0.42848782	    0.20564029	    0.17721415		4.0000
      0.64446326	    1.99688632	    1.12340699	    0.05743112	    0.43031813	    0.20325569	    0.18870175		4.0000
      0.64647094	    1.99698027	    1.10982878	    0.06096949	    0.43135417	    0.20034074	    0.20052656		4.0000
      0.64847861	    1.99707504	    1.09716050	    0.06459978	    0.43159082	    0.19690751	    0.21266636		4.0000
      0.65048629	    1.99716970	    1.08542036	    0.06831435	    0.43102731	    0.19297191	    0.22509638		4.0000
      0.65249396	    1.99726331	    1.07462159	    0.07210480	    0.42966728	    0.18855360	    0.23778942		4.0000
      0.65450163	    1.99735488	    1.06477240	    0.07596204	    0.42751879	    0.18367599	    0.25071590		4.0000
      0.65650931	    1.99744344	    1.05587595	    0.07987625	    0.42459429	    0.17836609	    0.26384398		4.0000
      0.65851698	    1.99752801	    1.04793036	    0.08383699	    0.42091055	    0.17265441	    0.27713968		4.0000
      0.66052465	    1.99760761	    1.04092876	    0.08783322	    0.41648859	    0.16657478	    0.29056703		4.0000
      0.66253233	    1.99768132	    1.03485941	    0.09185334	    0.41135350	    0.16016418	    0.30408825		4.0000
      0.66454000	    1.99774823	    1.02970582	    0.09588529	    0.40553432	    0.15346244	    0.31766391		4.0000
      0.66654768	    1.99780748	    1.02544694	    0.09991655	    0.39906379	    0.14651208	    0.33125316		4.0000
      0.66855535	    1.99785828	    1.02205740	    0.10393429	    0.39197814	    0.13935795	    0.34481395		4.0000
      0.67056302	    1.99789990	    1.01950771	    0.10792538	    0.38431681	    0.13204693	    0.35830326		4.0000
      0.67257070	    1.99793170	    1.01776462	    0.11187651	    0.37612219	    0.12462764	    0.37167734		4.0000
      0.67457837	    1.99795309	    1.01679137	    0.11577424	    0.36743925	    0.11715003	    0.38489202		4.0000
      0.67658604	    1.99796360	    1.01654808	    0.11960511	    0.35831524	    0.10966507	    0.39790289		4.0000
      0.67859372	    1.99796286	    1.01699213	    0.12335570	    0.34879932	    0.10222432	    0.41066567		4.0000
      0.68060139	    1.99795059	    1.01807850	    0.12701276	    0.33894218	    0.09487956	    0.42313642		4.0000
      0.68260906	    1.99792660	    1.01976022	    0.13056323	    0.32879567	    0.08768240	    0.43527188		4.0000
      0.68461674	    1.99789083	    1.02198877	    0.13399439	    0.31841242	    0.08068390	    0.44702969		4.0000
      0.68662441	    1.99784331	    1.02471452	    0.13729393	    0.30784540	    0.07393413	    0.45836870		4.0000
      0.68863209	    1.99778419	    1.02788711	    0.14045000	    0.29714760	    0.06748185	    0.46924925		4.0000
      0.69063976	    1.99771371	    1.03145595	    0.14345132	    0.28637156	    0.06137407	    0.47963340		4.0000
      0.69264743	    1.99763222	    1.03537055	    0.14628725	    0.27556904	    0.05565572	    0.48948521		4.0000
      0.69465511	    1.99754017	    1.03958103	    0.14894786	    0.26479067	    0.05036933	    0.49877095		4.0000
      0.69666278	    1.99743808	    1.04403841	    0.15142399	    0.25408551	    0.04555465	    0.50745936		4.0000
      0.69867045	    1.99732660	    1.04869505	    0.15370733	    0.24350083	    0.04124840	    0.51552179		4.0000
      0.70067813	    1.99720642	    1.05350502	    0.15579044	    0.23308169	    0.03748398	    0.52293245		4.0000
      0.70268580	    1.99707833	    1.05842434	    0.15766683	    0.22287073	    0.03429122	    0.52966855		4.0000
      0.70469348	    1.99694317	    1.06341140	    0.15933099	    0.21290784	    0.03169619	    0.53571042		4.0000
      0.70670115	    1.99680186	    1.06842711	    0.16077841	    0.20322998	    0.02972099	    0.54104165		4.0000
      0.70870882	    1.99665536	    1.07343525	    0.16200562	    0.19387096	    0.02838364	    0.54564917		4.0000
      0.71071650	    1.99650468	    1.07840257	    0.16301020	    0.18486125	    0.02769796	    0.54952334		4.0000
      0.71272417	    1.99635085	    1.08329904	    0.16379080	    0.17622787	    0.02767349	    0.55265795		4.0000
      0.71473184	    1.99619496	    1.08809793	    0.16434711	    0.16799425	    0.02831547	    0.55505027		4.0000
      0.71673952	    1.99603809	    1.09277593	    0.16467991	    0.16018020	    0.02962483	    0.55670104		4.0000
      0.71874719	    1.99588136	    1.09731318	    0.16479097	    0.15280184	    0.03159824	    0.55761441		4.0000
      0.72075487	    1.99572587	    1.10169333	    0.16468312	    0.14587162	    0.03422819	    0.55779788		4.0000
      0.72276254	    1.99557272	    1.10590348	    0.16436016	    0.13939833	    0.03750306	    0.55726225		4.0000
      0.72477021	    1.99542303	    1.10993416	    0.16382683	    0.13338718	    0.04140733	    0.55602147		4.0000
      0.72677789	    1.99527786	    1.11377924	    0.16308880	    0.12783988	    0.04592167	    0.55409255		4.0000
      0.72878556	    1.99513826	    1.11743582	    0.16215257	    0.12275476	    0.05102321	    0.55149539		4.0000
      0.73079323	    1.99500527	    1.12090407	    0.16102545	    0.11812692	    0.05668570	    0.54825258		4.0000
      0.73280091	    1.99487985	    1.12418709	    0.15971552	    0.11394841	    0.06287983	    0.54438929		4.0000
      0.73480858	    1.99476294	    1.12729072	    0.15823150	    0.11020838	    0.06957344	    0.53993302		4.0000
      0.73681626	    1.99465543	    1.13022327	    0.15658273	    0.10689335	    0.07673182	    0.53491339		4.0000
      0.73882393	    1.99455812	    1.13299540	    0.15477912	    0.10398739	    0.08431803	    0.52936193		4.0000
      0.74083160	    1.99447178	    1.13561976	    0.15283102	    0.10147238	    0.09229319	    0.52331186		4.0000
      0.74283928	    1.99439707	    1.13811084	    0.15074917	    0.09932827	    0.10061681	    0.51679783		4.0000
      0.74484695	    1.99433460	    1.14048464	    0.14854466	    0.09753332	    0.10924710	    0.50985568		4.0000
      0.74685462	    1.99428489	    1.14275845	    0.14622879	    0.09606435	    0.11814130	    0.50252222		4.0000
      0.74886230	    1.99424836	    1.14495053	    0.14381305	    0.09489705	    0.12725602	    0.49483499		4.0000
      0.75086997	    1.99422534	    1.14707991	    0.14130902	    0.09400621	    0.13654754	    0.48683197		4.0000
      0.75287764	    1.99421607	    1.14916611	    0.13872831	    0.09336598	    0.14597212	    0.47855141		4.0000
      0.75488532	    1.99422068	    1.15122885	    0.13608247	    0.09295014	    0.15548630	    0.47003156		4.0000
      0.75689299	    1.99423919	    1.15328786	    0.13338296	    0.09273234	    0.16504721	    0.46131045		4.0000
      0.75890067	    1.99427152	    1.15536262	    0.13064104	    0.09268632	    0.17461281	    0.45242569		4.0000
      0.76090834	    1.99431748	    1.15747213	    0.12786776	    0.09278616	    0.18414220	    0.44341428		4.0000
      0.76291601	    1.99437678	    1.15963475	    0.12507385	    0.09300647	    0.19359578	    0.43431237		4.0000
      0.76492369	    1.99444900	    1.16186798	    0.12226972	    0.09332259	    0.20293556	    0.42515514		4.0000
      0.76693136	    1.99453364	    1.16418831	    0.11946538	    0.09371077	    0.21212528	    0.41597662		4.0000
      0.76893903	    1.99463007	    1.16661107	    0.11667041	    0.09414830	    0.22113065	    0.40680950		4.0000
      0.77094671	    1.99473758	    1.16915028	    0.11389391	    0.09461372	    0.22991944	    0.39768507		4.0000
      0.77295438	    1.99485535	    1.17181858	    0.11114450	    0.09508684	    0.23846169	    0.38863304		4.0000
      0.77496206	    1.99498248	    1.17462711	    0.10843025	    0.09554893	    0.24672974	    0.37968148		4.0000
      0.77696973	    1.99511798	    1.17758546	    0.10575870	    0.09598277	    0.25469838	    0.37085671		4.0000
      0.77897740	    1.99526077	    1.18070161	    0.10313680	    0.09637271	    0.26234488	    0.36218323		4.0000
      0.78098508	    1.99540975	    1.18398192	    0.10057093	    0.09670470	    0.26964901	    0.35368369		4.0000
      0.78299275	    1.99556371	    1.18743109	    0.09806688	    0.09696636	    0.27659313	    0.34537883		4.0000
      0.78500042	    1.99572142	    1.19105219	    0.09562986	    0.09714695	    0.28316211	    0.33728747		4.0000
      0.78700810	    1.99588162	    1.19484665	    0.09326448	    0.09723739	    0.28934339	    0.32942648		4.0000
      0.78901577	    1.99604301	    1.19881437	    0.09097475	    0.09723020	    0.29512686	    0.32181081		4.0000
