      1.43147136	    1.99986912	    1.85852193	    0.04417100	    0.00000000	    0.00000000	    0.09743795		4.0000
      1.43347904	    1.99986753	    1.85830635	    0.04423154	    0.00000000	    0.00000000	    0.09759458		4.0000
      1.43548671	    1.99986922	    1.85851596	    0.04416911	    0.00000000	    0.00000000	    0.09744571		4.0000
      1.43749438	    1.99986765	    1.85831381	    0.04423330	    0.00000000	    0.00000000	    0.09758525		4.0000
      1.43950206	    1.99986890	    1.85850711	    0.04416748	    0.00000000	    0.00000000	    0.09745650		4.0000
      1.44150973	    1.99986811	    1.85832396	    0.04423480	    0.00000000	    0.00000000	    0.09757313		4.0000
      1.44351740	    1.99986835	    1.85849577	    0.04416607	    0.00000000	    0.00000000	    0.09746980		4.0000
      1.44552508	    1.99986867	    1.85833636	    0.04423616	    0.00000000	    0.00000000	    0.09755881		4.0000
      1.44753275	    1.99986785	    1.85848243	    0.04416472	    0.00000000	    0.00000000	    0.09748500		4.0000
      1.44954043	    1.99986906	    1.85835049	    0.04423756	    0.00000000	    0.00000000	    0.09754289		4.0000
      1.45154810	    1.99986762	    1.85846765	    0.04416325	    0.00000000	    0.00000000	    0.09750148		4.0000
      1.45355577	    1.99986910	    1.85836575	    0.04423913	    0.00000000	    0.00000000	    0.09752602		4.0000
      1.45556345	    1.99986776	    1.85845208	    0.04416157	    0.00000000	    0.00000000	    0.09751860		4.0000
      1.45757112	    1.99986881	    1.85838146	    0.04424092	    0.00000000	    0.00000000	    0.09750881		4.0000
      1.45957879	    1.99986817	    1.85843641	    0.04415970	    0.00000000	    0.00000000	    0.09753573		4.0000
      1.46158647	    1.99986834	    1.85839691	    0.04424282	    0.00000000	    0.00000000	    0.09749193		4.0000
      1.46359414	    1.99986863	    1.85842135	    0.04415783	    0.00000000	    0.00000000	    0.09755219		4.0000
      1.46560182	    1.99986793	    1.85841141	    0.04424460	    0.00000000	    0.00000000	    0.09747606		4.0000
      1.46760949	    1.99986895	    1.85840757	    0.04415620	    0.00000000	    0.00000000	    0.09756727		4.0000
      1.46961716	    1.99986774	    1.85842430	    0.04424602	    0.00000000	    0.00000000	    0.09746194		4.0000
      1.47162484	    1.99986900	    1.85839570	    0.04415505	    0.00000000	    0.00000000	    0.09758026		4.0000
      1.47363251	    1.99986783	    1.85843504	    0.04424689	    0.00000000	    0.00000000	    0.09745024		4.0000
      1.47564018	    1.99986879	    1.85838622	    0.04415447	    0.00000000	    0.00000000	    0.09759052		4.0000
      1.47764786	    1.99986814	    1.85844316	    0.04424718	    0.00000000	    0.00000000	    0.09744152		4.0000
      1.47965553	    1.99986842	    1.85837953	    0.04415443	    0.00000000	    0.00000000	    0.09759762		4.0000
      1.48166321	    1.99986852	    1.85844836	    0.04424701	    0.00000000	    0.00000000	    0.09743611		4.0000
      1.48367088	    1.99986806	    1.85837588	    0.04415476	    0.00000000	    0.00000000	    0.09760131		4.0000
      1.48567855	    1.99986882	    1.85845043	    0.04424659	    0.00000000	    0.00000000	    0.09743416		4.0000
      1.48768623	    1.99986784	    1.85837540	    0.04415524	    0.00000000	    0.00000000	    0.09760152		4.0000
      1.48969390	    1.99986894	    1.85844932	    0.04424609	    0.00000000	    0.00000000	    0.09743565		4.0000
      1.49170157	    1.99986783	    1.85837809	    0.04415573	    0.00000000	    0.00000000	    0.09759835		4.0000
      1.49370925	    1.99986884	    1.85844508	    0.04424561	    0.00000000	    0.00000000	    0.09744047		4.0000
      1.49571692	    1.99986804	    1.85838382	    0.04415620	    0.00000000	    0.00000000	    0.09759194		4.0000
      1.49772460	    1.99986855	    1.85843791	    0.04424511	    0.00000000	    0.00000000	    0.09744843		4.0000
      1.49973227	    1.99986838	    1.85839235	    0.04415678	    0.00000000	    0.00000000	    0.09758249		4.0000
      1.50173994	    1.99986818	    1.85842812	    0.04424440	    0.00000000	    0.00000000	    0.09745930		4.0000
      1.50374762	    1.99986874	    1.85840330	    0.04415765	    0.00000000	    0.00000000	    0.09757030		4.0000
      1.50575529	    1.99986787	    1.85841612	    0.04424331	    0.00000000	    0.00000000	    0.09747270		4.0000
      1.50776296	    1.99986897	    1.85841622	    0.04415899	    0.00000000	    0.00000000	    0.09755582		4.0000
      1.50977064	    1.99986776	    1.85840242	    0.04424171	    0.00000000	    0.00000000	    0.09748811		4.0000
      1.51177831	    1.99986895	    1.85843055	    0.04416085	    0.00000000	    0.00000000	    0.09753965		4.0000
      1.51378598	    1.99986791	    1.85838763	    0.04423962	    0.00000000	    0.00000000	    0.09750484		4.0000
      1.51579366	    1.99986868	    1.85844565	    0.04416313	    0.00000000	    0.00000000	    0.09752255		4.0000
      1.51780133	    1.99986828	    1.85837239	    0.04423721	    0.00000000	    0.00000000	    0.09752212		4.0000
      1.51980901	    1.99986824	    1.85846084	    0.04416561	    0.00000000	    0.00000000	    0.09750531		4.0000
      1.52181668	    1.99986873	    1.85835742	    0.04423472	    0.00000000	    0.00000000	    0.09753912		4.0000
      1.52382435	    1.99986783	    1.85847542	    0.04416804	    0.00000000	    0.00000000	    0.09748871		4.0000
      1.52583203	    1.99986905	    1.85834341	    0.04423240	    0.00000000	    0.00000000	    0.09755514		4.0000
      1.52783970	    1.99986764	    1.85848871	    0.04417022	    0.00000000	    0.00000000	    0.09747343		4.0000
      1.52984737	    1.99986907	    1.85833101	    0.04423038	    0.00000000	    0.00000000	    0.09756954		4.0000
      1.53185505	    1.99986780	    1.85850008	    0.04417209	    0.00000000	    0.00000000	    0.09746003		4.0000
      1.53386272	    1.99986875	    1.85832081	    0.04422863	    0.00000000	    0.00000000	    0.09758182		4.0000
      1.53587040	    1.99986826	    1.85850900	    0.04417375	    0.00000000	    0.00000000	    0.09744899		4.0000
      1.53787807	    1.99986821	    1.85831326	    0.04422701	    0.00000000	    0.00000000	    0.09759152		4.0000
      1.53988574	    1.99986880	    1.85851509	    0.04417537	    0.00000000	    0.00000000	    0.09744073		4.0000
      1.54189342	    1.99986773	    1.85830870	    0.04422534	    0.00000000	    0.00000000	    0.09759823		4.0000
      1.54390109	    1.99986917	    1.85851806	    0.04417713	    0.00000000	    0.00000000	    0.09743564		4.0000
      1.54590876	    1.99986754	    1.85830736	    0.04422348	    0.00000000	    0.00000000	    0.09760163		4.0000
      1.54791644	    1.99986915	    1.85851775	    0.04417910	    0.00000000	    0.00000000	    0.09743399		4.0000
      1.54992411	    1.99986776	    1.85830933	    0.04422140	    0.00000000	    0.00000000	    0.09760150		4.0000
      1.55193179	    1.99986875	    1.85851411	    0.04418124	    0.00000000	    0.00000000	    0.09743590		4.0000
      1.55393946	    1.99986830	    1.85831462	    0.04421924	    0.00000000	    0.00000000	    0.09759783		4.0000
      1.55594713	    1.99986814	    1.85850720	    0.04418337	    0.00000000	    0.00000000	    0.09744129		4.0000
      1.55795481	    1.99986890	    1.85832311	    0.04421719	    0.00000000	    0.00000000	    0.09759080		4.0000
      1.55996248	    1.99986764	    1.85849719	    0.04418529	    0.00000000	    0.00000000	    0.09744988		4.0000
      1.56197015	    1.99986924	    1.85833456	    0.04421544	    0.00000000	    0.00000000	    0.09758076		4.0000
      1.56397783	    1.99986750	    1.85848439	    0.04418685	    0.00000000	    0.00000000	    0.09746126		4.0000
      1.56598550	    1.99986915	    1.85834859	    0.04421408	    0.00000000	    0.00000000	    0.09756818		4.0000
      1.56799318	    1.99986781	    1.85846925	    0.04418803	    0.00000000	    0.00000000	    0.09747492		4.0000
      1.57000085	    1.99986867	    1.85836470	    0.04421305	    0.00000000	    0.00000000	    0.09755358		4.0000
      1.57200852	    1.99986840	    1.85845233	    0.04418896	    0.00000000	    0.00000000	    0.09749031		4.0000
      1.57401620	    1.99986804	    1.85838226	    0.04421217	    0.00000000	    0.00000000	    0.09753753		4.0000
      1.57602387	    1.99986897	    1.85843430	    0.04418986	    0.00000000	    0.00000000	    0.09750686		4.0000
      1.57803154	    1.99986759	    1.85840058	    0.04421118	    0.00000000	    0.00000000	    0.09752065		4.0000
      1.58003922	    1.99986924	    1.85841588	    0.04419097	    0.00000000	    0.00000000	    0.09752391		4.0000
      1.58204689	    1.99986754	    1.85841894	    0.04420991	    0.00000000	    0.00000000	    0.09750361		4.0000
      1.58405457	    1.99986908	    1.85839775	    0.04419243	    0.00000000	    0.00000000	    0.09754074		4.0000
      1.58606224	    1.99986790	    1.85843667	    0.04420827	    0.00000000	    0.00000000	    0.09748717		4.0000
      1.58806991	    1.99986858	    1.85838057	    0.04419424	    0.00000000	    0.00000000	    0.09755661		4.0000
      1.59007759	    1.99986847	    1.85845314	    0.04420633	    0.00000000	    0.00000000	    0.09747206		4.0000
      1.59208526	    1.99986800	    1.85836494	    0.04419626	    0.00000000	    0.00000000	    0.09757079		4.0000
      1.59409293	    1.99986897	    1.85846780	    0.04420427	    0.00000000	    0.00000000	    0.09745896		4.0000
      1.59610061	    1.99986764	    1.85835138	    0.04419832	    0.00000000	    0.00000000	    0.09758267		4.0000
      1.59810828	    1.99986916	    1.85848016	    0.04420226	    0.00000000	    0.00000000	    0.09744842		4.0000
      1.60011595	    1.99986764	    1.85834034	    0.04420024	    0.00000000	    0.00000000	    0.09759178		4.0000
      1.60212363	    1.99986897	    1.85848980	    0.04420042	    0.00000000	    0.00000000	    0.09744081		4.0000
      1.60413130	    1.99986798	    1.85833218	    0.04420201	    0.00000000	    0.00000000	    0.09759783		4.0000
      1.60613898	    1.99986852	    1.85849640	    0.04419871	    0.00000000	    0.00000000	    0.09743636		4.0000
      1.60814665	    1.99986848	    1.85832719	    0.04420370	    0.00000000	    0.00000000	    0.09760062		4.0000
      1.61015432	    1.99986804	    1.85849975	    0.04419698	    0.00000000	    0.00000000	    0.09743523		4.0000
      1.61216200	    1.99986889	    1.85832551	    0.04420553	    0.00000000	    0.00000000	    0.09760007		4.0000
      1.61416967	    1.99986775	    1.85849976	    0.04419501	    0.00000000	    0.00000000	    0.09743748		4.0000
      1.61617734	    1.99986904	    1.85832714	    0.04420768	    0.00000000	    0.00000000	    0.09759613		4.0000
      1.61818502	    1.99986775	    1.85849652	    0.04419264	    0.00000000	    0.00000000	    0.09744309		4.0000
      1.62019269	    1.99986889	    1.85833194	    0.04421028	    0.00000000	    0.00000000	    0.09758889		4.0000
      1.62220037	    1.99986802	    1.85849025	    0.04418983	    0.00000000	    0.00000000	    0.09745190		4.0000
      1.62420804	    1.99986854	    1.85833959	    0.04421328	    0.00000000	    0.00000000	    0.09757859		4.0000
      1.62621571	    1.99986842	    1.85848132	    0.04418669	    0.00000000	    0.00000000	    0.09746358		4.0000
      1.62822339	    1.99986814	    1.85834967	    0.04421650	    0.00000000	    0.00000000	    0.09756568		4.0000
      1.63023106	    1.99986877	    1.85847021	    0.04418344	    0.00000000	    0.00000000	    0.09747758		4.0000
      1.63223873	    1.99986787	    1.85836166	    0.04421970	    0.00000000	    0.00000000	    0.09755077		4.0000
      1.63424641	    1.99986894	    1.85845749	    0.04418035	    0.00000000	    0.00000000	    0.09749322		4.0000
      1.63625408	    1.99986781	    1.85837496	    0.04422265	    0.00000000	    0.00000000	    0.09753458		4.0000
      1.63826176	    1.99986889	    1.85844377	    0.04417757	    0.00000000	    0.00000000	    0.09750976		4.0000
      1.64026943	    1.99986797	    1.85838893	    0.04422525	    0.00000000	    0.00000000	    0.09751786		4.0000
      1.64227710	    1.99986864	    1.85842971	    0.04417514	    0.00000000	    0.00000000	    0.09752651		4.0000
      1.64428478	    1.99986829	    1.85840292	    0.04422754	    0.00000000	    0.00000000	    0.09750126		4.0000
      1.64629245	    1.99986828	    1.85841595	    0.04417296	    0.00000000	    0.00000000	    0.09754281		4.0000
      1.64830012	    1.99986864	    1.85841630	    0.04422967	    0.00000000	    0.00000000	    0.09748539		4.0000
      1.65030780	    1.99986796	    1.85840311	    0.04417084	    0.00000000	    0.00000000	    0.09755810		4.0000
      1.65231547	    1.99986890	    1.85842845	    0.04423182	    0.00000000	    0.00000000	    0.09747083		4.0000
      1.65432315	    1.99986779	    1.85839178	    0.04416863	    0.00000000	    0.00000000	    0.09757180		4.0000
      1.65633082	    1.99986896	    1.85843882	    0.04423409	    0.00000000	    0.00000000	    0.09745813		4.0000
      1.65833849	    1.99986786	    1.85838249	    0.04416631	    0.00000000	    0.00000000	    0.09758334		4.0000
      1.66034617	    1.99986877	    1.85844692	    0.04423644	    0.00000000	    0.00000000	    0.09744787		4.0000
      1.66235384	    1.99986816	    1.85837568	    0.04416398	    0.00000000	    0.00000000	    0.09759218		4.0000
      1.66436151	    1.99986839	    1.85845235	    0.04423870	    0.00000000	    0.00000000	    0.09744056		4.0000
      1.66636919	    1.99986858	    1.85837170	    0.04416186	    0.00000000	    0.00000000	    0.09759786		4.0000
      1.66837686	    1.99986797	    1.85845482	    0.04424062	    0.00000000	    0.00000000	    0.09743660		4.0000
      1.67038454	    1.99986895	    1.85837080	    0.04416018	    0.00000000	    0.00000000	    0.09760007		4.0000
      1.67239221	    1.99986770	    1.85845413	    0.04424202	    0.00000000	    0.00000000	    0.09743615		4.0000
      1.67439988	    1.99986908	    1.85837308	    0.04415908	    0.00000000	    0.00000000	    0.09759876		4.0000
      1.67640756	    1.99986773	    1.85845027	    0.04424281	    0.00000000	    0.00000000	    0.09743919		4.0000
      1.67841523	    1.99986888	    1.85837850	    0.04415857	    0.00000000	    0.00000000	    0.09759404		4.0000
      1.68042290	    1.99986808	    1.85844334	    0.04424308	    0.00000000	    0.00000000	    0.09744551		4.0000
      1.68243058	    1.99986842	    1.85838687	    0.04415850	    0.00000000	    0.00000000	    0.09758621		4.0000
      1.68443825	    1.99986860	    1.85843362	    0.04424302	    0.00000000	    0.00000000	    0.09745476		4.0000
      1.68644592	    1.99986790	    1.85839784	    0.04415863	    0.00000000	    0.00000000	    0.09757563		4.0000
      1.68845360	    1.99986905	    1.85842151	    0.04424286	    0.00000000	    0.00000000	    0.09746658		4.0000
      1.69046127	    1.99986759	    1.85841095	    0.04415876	    0.00000000	    0.00000000	    0.09756270		4.0000
      1.69246895	    1.99986919	    1.85840754	    0.04424277	    0.00000000	    0.00000000	    0.09748050		4.0000
      1.69447662	    1.99986765	    1.85842564	    0.04415880	    0.00000000	    0.00000000	    0.09754791		4.0000
      1.69648429	    1.99986893	    1.85839227	    0.04424278	    0.00000000	    0.00000000	    0.09749603		4.0000
